N5325BAINITE,N5440MARTENSITE
2.809160654894914,2.043478311740431
1.549999919078051,2.474576453299212
1.199999856138757,2.5660377541320534
1.8125001159038452,2.0
1.6086956623720172,3.04761918861313
2.6666666666666665,1.8536585506202266
1.2142857693346636,1.7142857142857142
3.3666667015261846,1.411764687215236
1.8321167133225202,1.4285714285714286
1.744185979563666,1.9333332527729534
3.3176471762128434,2.625000112638286
2.290076536218262,2.380952153863903
2.8974358419185204,3.267241400885721
2.1056911743722777,1.819444491078016
1.4032922221516184,1.7980768222759913
1.2926828530769485,1.8709676072059167
2.1111110944605023,1.75
1.6470587488609443,1.888889055394977
1.5636362476928303,1.2222222222222223
1.272727205849627,1.1933333478235355
3.3373494716919416,2.6315787583396824
1.2857142857142858,1.8842974531955794
1.4615382141439526,1.896103856258746
1.7777778110789955,1.8181818627669153
1.4285714285714286,1.0833334269930008
1.0909090686165424,3.3207549214194305
1.2777778110789955,5.902439024390244
1.2,1.658436235120159
2.0256408776121306,2.767856972137013
2.153845898471177,3.0609627100461596
3.3,1.1951218827162644
2.2413792408384445,3.1904766037226095
3.699999946052034,3.0135134293347003
2.8793102564842457,1.1183431524726208
1.8181818181818181,2.3076923076923075
1.6890754678716882,1.526315927706025
3.279069838053607,1.738461614776857
2.986363859560858,1.8571428571428572
1.8,2.4655174299415634
1.6666667932307695,1.0
2.705263514739801,1.6250000632202792
1.6649746976066524,1.8989899333919769
1.372549189168292,1.6499998685018238
2.6440674685585908,2.230769230769231
3.249999898225086,3.6765799464081086
2.1086954982492725,2.047008766269589
1.5333334470656423,2.1666666666666665
2.291666550258394,1.1874999683898604
2.304348005665739,1.6666666167148476
1.1000001279488478,2.6250000632202792
2.4375001541050554,1.5454545343082713
1.861110883254352,2.418367368554429
1.5000001123916011,4.474575916987135
2.176470625569528,2.1818181818181817
1.3529410924685623,1.849999973026017
1.2842105021729648,3.148648419277094
2.076922957216044,1.7142857142857142
2.2247842027411413,1.0348028006214505
1.467741950443769,2.6904763616860525
1.8888887723346446,1.9285713459980047
2.6000001535385913,1.218884234553901
1.1818181818181819,1.857142987702898
1.8999998853605642,2.3246755317471015
1.375,1.9
2.0,3.0917029308239976
3.457142650597777,1.454545343082712
2.810810763195344,2.2205883197335226
1.6190475884648714,1.5663715388804513
3.564625686782509,2.0000002997109587
2.018518548459116,1.8
2.1168833052184515,2.517241153805781
1.1495726378387408,1.238636246045504
2.736842341549108,2.1578947368421053
2.421052355897951,1.5
1.0,5.117021366045164
1.105263213934875,3.6551722420714507
1.6666666167148476,5.8024694319105246
2.3846156160489813,2.4574466390059353
1.4166666853986,2.259259141987759
4.1021505263537374,2.642857316937197
2.6666668664739723,1.7500001498554794
1.3636363970751864,1.5
3.0316453858929546,1.6770830884277028
1.8571428353828503,2.0909090036756917
1.6122449155439236,1.727272548932339
4.2869562565603285,1.753521025386384
1.5454545454545454,1.085106627329684
1.2500001264405582,3.3749999367797208
1.6842105263157894,1.4285714285714286
2.210526351232366,3.0
3.33333345829091,2.7894736045625343
2.1176472015995196,1.1543211927350434
2.903225568570785,2.2
2.0,2.0799999681387153
3.2968753503946755,2.1176468721523607
2.205714147930025,2.4736839599072282
2.1818181372330847,1.7839504552445575
3.2439024016485303,4.346154360283786
1.714285772312399,1.1584606677985285
1.450000042649616,1.7586206507999202
2.272727272727273,1.8378378550712933
2.857868125254736,1.8999999206155689
2.911764792505018,1.41346144244654
1.9999997978749176,1.7857144233366589
1.3000000539479661,1.3999998921040677
1.2500000561958005,2.57480338758556
1.8717948749298958,2.0258620227872917
1.2993632055072657,1.738853496702289
2.054794466860145,2.169811691707593
2.2023459307256728,2.080597038977363
1.9299064508531107,1.5833332022097988
1.1874999683898604,1.2307692307692308
1.3999999865130075,2.926229571497116
1.8360653730855074,1.5000001123916011
2.0674156990457897,3.979166767378027
1.537036997056407,1.951456388863228
1.6,2.1428573013638776
2.6976743101684466,2.272727328458644
1.619047692446218,1.3409091918921645
1.535714341522566,1.6363634803157967
1.8076922351374913,2.5687500471115374
1.7777778128803419,1.6407766245616124
1.1428571153326683,1.846153658782714
1.2500000805903513,2.196969659936108
1.9512193306509502,1.6875
1.6470587488609443,1.3333332584055992
3.029411821548919,2.6279071102762686
1.029411738879991,3.714285521693059
1.7142857693346636,2.25
2.775700888016076,2.9044370627390776
1.2406015169266387,2.6264325360596046
1.5999998381561016,2.8028168515955247
1.9,1.0555555472302511
2.1206896768430363,1.8214286584685986
1.8837208800215908,1.2499999438041995
1.3333332584055992,1.568627486196627
3.064297764352608,1.3043478220558022
1.4354837439463999,2.06666660506167
2.3999998921040677,2.7710621308989882
3.6499996459664965,1.5384616342271646
2.6819786543473096,2.1379310539924297
1.25,1.38461516116228
2.2222222222222223,1.5384616342271646
2.8104578361169668,2.0
2.7333332790602305,1.230769055198934
1.0625000737569923,1.2142857693346636
3.90322624297571,1.812499897554526
2.007936567702601,1.9230769637694873
1.857142987702898,1.7333333333333334
1.8750001896608375,2.8670887343150095
2.6551725977805885,2.2727275810179743
2.6073828418663756,2.300480860242723
1.8269897187776065,2.909090686165424
1.93750026341783,1.454545343082712
2.3580246310973707,1.5714285714285714
1.3974360089971694,1.5
1.0588235947466738,1.215223006353355
2.011363553066102,4.183486006716524
1.7049180794333174,2.9501463485652084
1.4318182345655421,4.293159652213026
2.583333539384602,1.705882343607618
1.4554454122600398,1.9098038951154224
2.7340426172727956,1.6363636363636365
1.5454545343082713,1.577777764185334
3.0909094232268335,1.4999998876083989
1.7499999438041995,1.3
1.7222221290675541,2.737179236204468
1.7692307133674872,3.2212390004332465
3.0566039992647114,2.379032494100923
3.242816037996732,1.5474859539767614
2.022727381069138,1.5
3.2982450876797573,2.000000157284007
1.2142857693346636,2.4845357810395687
2.181818394949687,3.1666666666666665
2.133333117541469,2.222222147500349
1.444444311239594,1.8548559704547292
3.1621624387163685,1.831168960814111
1.7062148098397494,2.547169743673674
2.2835645763002272,1.5454545343082713
1.4285714285714286,4.697247925736997
3.1268115009696427,1.4615383657728354
2.431192562357996,1.0
2.4285714285714284,3.9578160120261874
1.8839286450578703,3.6562497692950395
3.3225809411800693,2.1666667306849483
1.9615384615384615,1.875
1.5919852947618,3.650000145024359
1.5171103079176873,1.5609755313543727
1.7608696088815097,4.696454007832143
1.7209301784014068,1.2341269628038438
2.375,1.2982456624450627
1.5833333851644573,2.541984743882177
1.1666666292027996,2.578947280162508
1.1874999683898604,1.25
4.4705877630493065,1.5
1.555555622157991,1.6521738569539053
1.3749998595104986,3.197095204531195
2.4810127991118796,2.2499997643919305
3.2857142306653366,1.0
2.5625001416100415,1.2386361611371592
1.888889055394977,1.5
1.8888892424602277,1.8333333333333333
1.4285715386693272,2.210937416351036
1.299999919078051,1.4666666307013558
2.3636361697745145,1.2702703179926318
2.1904760813167767,1.2727272727272727
1.5384615384615385,2.136363624177376
2.725274762040781,1.3131312383085727
1.3827160470389366,2.499999951832174
4.557312023406445,1.1666666292027996
2.7647059222259203,3.421738730741271
1.116883194090687,2.1428571712287203
1.7307691058551427,1.857142773294807
2.3548385378270558,1.8025477524100402
1.1,2.0724639238575784
2.7187502015969365,2.3652174093368354
1.727272548932339,2.0833331423043595
1.6666667885164834,2.350000021324808
1.4166666853986,1.677777872215128
3.110000264766188,2.142857142857143
1.9797979462621802,1.3686869153358847
2.7741936593382035,2.84384414963784
1.7333334052639549,2.2962963413103803
1.5999998381561016,1.7131146330388385
1.6666668664739726,1.25
2.614678854639237,1.9565215441292334
2.4761906502705306,4.172973452094404
1.7499999438041995,1.5769230485320618
1.6999999460520339,2.279999993176062
2.858695520608867,1.5
2.5000002528811165,1.2500000561958005
3.015306048293737,2.5000002528811165
1.6923076332658769,3.315789101993608
2.25,1.3999998921040677
3.2894736542568555,3.350000260501632
1.7333334375879426,2.57668693347007
1.8360656312720705,2.0657893390400233
1.225806422971176,2.5540541191951682
1.7813853836063616,4.649122573024999
2.479729655017124,1.8181818181818181
1.1182795892066388,4.358722355196621
1.4,2.826922980980975
1.846153545882428,2.374999764391975
1.3333332584055992,4.123595004563842
1.8793101850857499,3.6491229922256987
1.5121953432082047,1.875
2.2142857693346634,1.888889055394977
1.028571526056265,2.0333332457668045
1.2857144233366589,2.3636363636363638
1.8181818181818181,3.771429308686659
2.649999904586016,3.192982241948939
1.0,6.409192733563292
3.8333333333333335,1.3896104646426597
2.010000070122824,2.5454545454545454
1.1558440886716068,4.574669009503395
1.7922077940417542,2.111111111111111
1.8717949133573,1.3
2.291666674071114,4.117647512352963
2.3076923076923075,1.272727205849627
2.1111110944605023,2.6842105911572807
2.794117456025248,1.0
2.843283787833316,1.1111111111111112
2.0999999040383743,2.897435981224427
2.125,1.4705882352941178
2.231117723946674,1.384615304810696
1.1111111111111112,1.0555555472302511
2.2374243833444027,2.1538461538461537
1.8666666906435427,2.3968255661945563
2.0769227417434197,1.0909090686165424
2.943396280791315,1.8888888888888888
1.87499995251168,2.636363853381333
1.6363636363636365,2.482142750992676
1.4799998908169925,1.2500001264405582
1.6153846153846154,1.5
2.0,1.6499998958972903
4.581395446741114,1.2978722557815454
1.6842105711479,2.4285713683862253
1.7025315918200965,2.3
1.5350878366591985,2.8947370488554696
1.878787878787879,1.0028168705303575
1.6666664517590866,2.263157770686718
1.3636363636363635,1.6999999460520339
2.384000004606436,1.1818181372330847
2.6969695964985454,1.8999998791594301
2.891088697461594,2.98260849746225
2.154929628298519,1.5
1.7777778117384868,1.96694208888138
3.261083452719827,2.272727328458644
1.8888893729035416,3.2608694287994098
1.6279620489837976,2.2424241034940797
1.272727205849627,2.3943664478041367
2.1895733979168006,1.272727205849627
2.4545454545454546,1.6230770721463503
1.8685446443498237,3.1666666666666665
2.8717951389106986,2.7692306528964528
3.299999514468305,1.7623762652463564
1.5,2.3235290868949687
1.625,1.2631579993451
3.0956174167462027,1.8999998853605642
1.7,1.7818183266974599
2.125,1.75
1.411764687215236,1.727272548932339
4.101214565701487,1.1923076828440207
2.0,2.8101262752724585
1.5913044072207418,1.6874999683898604
2.314102515874803,1.0588235947466738
1.8113210304867242,6.150406865857838
1.8412017766227806,2.357142683062803
1.7733331987962386,3.9844965346914467
1.8055555804296552,3.139344588006223
2.369294641542321,1.1538462256703736
1.3888888888888888,2.3170730665907593
2.9444444444444446,1.1818181372330847
1.136363664229322,2.1666668664739723
1.2400000191229361,1.375
1.7777778110789955,2.5928573569432687
1.5,1.2121211426561307
1.3636363524900907,2.5549998331289876
1.6147859402883111,1.2127659246813987
2.0799999874172803,2.3333333333333335
3.1428573080039905,1.5161289537849485
2.2333333147972363,2.6790829371867946
1.6999999460520339,2.3840578355238082
2.2162162349085217,3.0490468280458085
1.8571428571428572,2.0
1.2463988588573818,1.2500000512536331
2.8064518712609305,2.055016245089208
1.3537119511410607,4.996540003516357
1.853658608347011,1.4285715386693272
1.0,2.2427745007128315
1.7727273189057655,1.7
1.7511521332378506,2.123188755043261
1.6292133613399598,2.040322933807328
1.875,1.5664062373492376
2.2,1.9170984091765952
1.6147109613247135,1.307692347594652
1.7368420809073615,2.7616578227972366
1.0,3.0526316763705537
3.3352711543408216,1.4220183609196697
2.1424538780691136,1.5714285714285714
1.3200001133934491,1.3902146367809296
1.8735633589454705,1.454545343082712
2.421383580717171,2.4936307293407585
1.4499999460520339,2.644067675322275
2.5000002754166917,2.800000061510148
2.0476189025523355,2.818181985375932
2.1199999727042482,2.1666666666666665
1.5714285553100509,1.4285712316223593
1.230769055198934,3.882352673471512
2.9269102815452372,1.6
1.1111112443159816,2.425287175505245
1.351973915710799,1.4173228619799174
2.688976480477383,2.841463356530856
1.6896551601479608,3.20437919501073
2.857142857142857,1.1111112443159816
1.5714284613306728,1.299999919078051
2.3312884849655133,1.947169996794189
1.2500000561958005,1.299999919078051
1.454545343082712,2.1250001475139846
1.9473683560739954,1.6115109614671974
1.2511628000488488,1.66125753075944
2.224489832218073,2.285714439580776
1.1176469738868633,2.554348019577945
1.8823529190399924,1.195938996247575
2.128534998522177,1.4074073963070015
1.301980328062033,1.0
1.888889055394977,1.0
3.3887321579460976,1.25
1.6923076923076923,1.7272726548219401
2.7500003198721195,1.8837209888784059
1.625,2.0
2.0,1.736842004841629
2.2893771058999963,2.5714285714285716
1.5454546496521675,2.674311688347263
1.9277106394122816,1.2613636048466224
2.047619236762909,3.1193548716226513
2.1190476148251505,1.586206850910047
2.8854961283172127,1.5
1.933333383304063,2.450574603540043
1.8571428571428572,1.1111111111111112
1.9677419395755462,1.0687500442818396
3.6,1.590909129921051
1.8048778604831168,3.92857096544723
1.6969696581375309,3.3180326087434198
1.7449661994898518,1.7142857142857142
1.8157895962219555,1.5600001191749517
1.2500000561958005,3.1333332252710204
1.7142857142857142,1.3529410924685623
2.125,2.649999904586016
1.5,2.0555555494875
1.3861386274284708,1.3456790989136664
3.668539358905999,2.0
2.347561009670558,1.830028371088004
1.0666665587707345,2.0
1.965174243619522,1.9011299735817673
1.1764706255695279,2.105263049293132
1.9166665507687508,2.5
1.3999998921040677,2.064516134056534
1.5625001124550404,2.867724921045785
1.7142857142857142,1.3000000539479661
1.4444444444444444,2.3333333333333335
1.2666665048227683,2.2253516523571153
1.230769055198934,1.2380951769297428
1.4975368439614083,1.1290322114650417
1.6394229147473707,3.062861925435323
1.8000000539479661,1.3608696581294732
1.0,2.0430766427098876
2.5627706632512486,2.5444445478618647
1.75000008330003,1.9748110285345528
2.5000002947022555,2.642857142857143
1.9453552777534227,2.9756096800166882
2.290035547765341,3.750000379321675
2.092783661211394,3.8529408451518763
2.0955417582212306,2.358465729631355
1.7948716139072936,2.0
2.0764704450313043,1.8181818627669153
2.272727328458644,1.1538462256703736
1.1818181372330847,1.1666666292027996
2.25,1.655737767378374
1.2000000269739848,1.2142857693346636
1.5,2.4295300948425638
1.9834712240686716,1.0
1.8076920825002165,2.8749997940469023
1.7826088841533634,2.462616709226512
2.0454546928122452,1.8846154920557119
1.8851851833121351,2.272727272727273
1.7012986717724845,3.142857142857143
1.4862383969131379,1.4285714285714286
1.8571428571428572,1.376000060421722
1.8450703523389325,1.1276595047693507
1.615384695189304,2.0999999056296033
1.8333333333333333,4.012245255262866
2.0,2.9
1.4285714285714286,1.511878982993722
1.0869565217391304,1.9473683560739954
2.571428461330673,1.7741934888444706
2.799999952316284,2.623762394923291
1.1437499526032389,1.8461538461538463
1.4444444444444444,3.04787237641953
2.511111311264959,2.082474261437613
2.312499800079968,1.6949150616607218
1.7222223657148799,1.0666665587707345
1.1333332973680226,1.625
1.0721312649943187,2.5905043720173606
2.4925976595004458,1.175438785847872
1.6280192508841147,1.0
3.339285616246291,1.9090908087744407
1.4493671611618,2.8354432363191453
1.8181818627669153,1.0909090686165424
1.3529410924685623,1.1428570884571259
1.0,2.1111110140222187
1.4615382141439526,2.2631578218846724
