N5325BAINITE,N5440MARTENSITE
2.534134206039504,5.84172676178962
1.696969696969697,1.375
2.9444444444444446,1.6696428652245672
1.6151418105377993,3.6666666666666665
1.0526317134437,2.888888991962715
1.2708333574688773,2.7857140416369286
1.4615383657728354,2.800000024707377
1.1538461059633456,2.7483872118528336
1.6666666666666667,1.388888847262373
1.1250001475139848,3.5779817096194884
3.0666666187129192,2.1111113013219844
2.7685185639743275,2.1497325897216797
1.375000105367132,1.6
1.0,2.2500002950279696
2.1680326825181875,3.839285766672436
2.0285714028793027,2.255555479150164
2.306818054073844,1.6666667415944008
1.2777778110789955,1.8000001112165815
1.8317152580995493,1.3333333333333333
1.703019375598336,1.7647059383542918
1.0769230769230769,1.1538462256703736
2.15126029244972,1.942748007027811
1.9132652357476116,2.1333333333333333
2.06694565013375,1.4666666307013558
2.3103447502127232,1.4666666307013558
1.3999998921040677,2.616161901449104
1.9036145506381252,2.0
2.8333333707972,1.105263157894737
1.2878788325594652,1.375
1.4074074074074074,1.4615383704208365
1.222222338776484,2.576922919195228
2.171189831585749,2.1755724489139325
3.2526313795931685,1.3177081567344342
3.0807102462671456,2.0
1.3529410924685623,1.1919191707355556
1.125,2.333333225907882
1.7272727272727273,2.0
1.625,1.2500000561958005
1.6999999460520339,1.0
1.6884423070109966,3.294117498562827
1.1,1.1818182598421016
1.4046638890428662,1.3999998921040677
1.6666667415944008,2.4444444444444446
2.338982886087506,3.0909091524663967
1.931034405781734,2.79904333375725
1.0625000737569923,1.2199999821196876
1.8999999408529662,2.0555555494875
1.6999997796436668,1.875
1.1199999136832541,1.0909090686165424
3.0093456627654187,1.7291664566521554
2.644444634655318,3.298795087030829
1.5736841731766869,1.3333332584055992
1.0,1.0000001498554794
1.3333332334296955,4.11627930267989
2.1666666666666665,2.037036946646056
2.0000002997109587,2.068493224080081
2.2,1.049999919078051
2.052287752195077,1.1891025590528093
2.771565482399558,1.1
1.9285714285714286,2.683018928642048
1.7999997842081357,1.8196966528622642
2.2535211145351477,1.7777777777777777
2.019480378092476,2.5
1.3000000539479661,4.2282604068689675
1.6874999683898604,1.1428571153326683
1.7727272671541356,2.568306093069885
2.857142857142857,3.205882563270093
1.4285714285714286,3.3739841404844397
2.375,1.6363634803157967
1.3333332584055992,2.169230778873606
2.0,3.060606158844527
1.5880684182424096,1.874999975009991
2.074073908987296,3.099999838156102
2.4460433164965463,1.0
1.088235200037632,2.360824686148425
1.8452380830738828,1.421052642786975
1.7799998749583308,3.4827584588634055
2.25,2.4323143958157782
1.2982454862291046,3.390243824709214
1.4880952202441557,1.5787037948947564
1.3499998381561016,1.7777777777777777
1.6086954737071106,2.199999946052034
1.5369126187321545,1.6899564173760921
1.3199999496691217,2.142342329562341
2.074918740844592,3.0
1.6923077561514432,1.9819820845072287
2.2,2.0
1.7647058823529411,2.888888888888889
2.21052642786975,1.9574469526541485
1.415137583181973,2.0
1.727272548932339,1.4166666853986
2.52219872274814,3.461988139115244
1.5454545454545454,3.5454545454545454
2.0076338324146525,2.7142857142857144
1.5079366718611875,1.049999919078051
2.1235952389382664,2.636363407254156
1.2916666573006998,1.5
1.5,4.210526396611701
1.9166665730069992,1.1111111111111112
2.3888889055394977,1.8292686114864858
3.589147188098822,2.0710059888594508
2.5942030158202147,2.346938752349734
2.35416659652321,1.0666665587707345
2.4743592346953562,2.733333237215334
3.2857142857142856,3.0
1.5,3.6350632416610225
1.8181818627669153,2.099999973026017
2.188183804654855,4.224490072871029
1.0273972334300725,2.53846165036609
1.1333333333333333,1.4358972301739257
1.5853658060897144,1.199999856138757
2.3231197057591926,4.45697882775411
2.0,1.5333333333333334
3.430758316654736,3.245098166529898
1.8139535545156362,2.260869907139173
1.25,2.0
2.25,3.4875000903634725
2.2539683800641614,1.4477611151951477
1.4716980962322128,2.2857142857142856
2.1459457862302656,1.4062501737609676
1.7894738338025844,3.4
1.1584606677985285,3.7142857142857144
1.4285714285714286,1.7142859389771707
1.0,2.6485625176941965
1.4285714285714286,4.230768641888529
1.0833334269930008,1.7142857142857142
1.8999997572341525,3.9855765576607873
1.3333332584055992,1.4324325196632017
1.9148935981633637,1.4285715386693272
1.0826444968447573,1.3934425859163946
1.454545343082712,5.925116601201866
1.3999998921040677,1.3043479484642069
1.0909090909090908,3.804878067493635
1.6737587507038871,1.8245610923685318
1.1666666666666667,2.924812072767568
2.555555622157991,2.7931038391443495
1.617116917093266,2.7878789550728915
2.542288572272208,2.00000020749219
1.7499999438041995,2.5732486583880756
1.5333333333333334,1.5576321505188488
1.2631579993451,3.1962612695372443
1.9166665730069992,2.1304344706067733
2.64601774914113,1.5999998381561016
2.142857089025864,2.354430404386374
2.111111111111111,1.3383458295098762
1.67272728416209,3.2258061630307613
2.0569106751656228,3.0
1.3333332851679667,2.288135558984225
2.7777779051855114,1.9391891957345098
1.1111111111111112,1.9304028560586013
3.0421050705995873,4.304347916373349
2.7249999269314134,1.3636363970751864
1.0714286540019953,2.526315765845089
1.7908309933293876,1.3571427883316707
1.21052618502917,1.6149998145974207
3.3157893130358373,1.4
2.2522523102381324,2.8124999098181434
1.6470587600533289,2.343137282390524
2.4225808587718753,5.043449267421438
1.8666666666666667,2.566038032831857
1.0,2.75
1.183288342575689,2.0
1.6723163685095752,1.0270270612962578
1.9166666666666667,2.498293475382453
2.0,3.360655515498367
1.1818181818181819,1.2679426172187536
1.5757577095128834,3.9948844241252006
1.5600000357606247,1.2666665048227683
1.7528088625754472,1.272727205849627
1.0555556970857305,5.8508776795018
1.761904743555112,1.7142857142857142
2.769230769230769,3.642447297941334
2.9199999044648686,3.4838709677419355
1.1076923353153376,2.034482676143853
2.5164836533421884,1.5384616342271646
2.299999939308534,4.7063288294799195
2.2264153012278736,1.5474452128802858
1.3000000539479661,2.4705884787953942
1.9802371902272569,3.912499506236889
1.8148147010565256,1.5245901873191654
2.7761192725620387,3.6666667415944008
3.0,2.2222222222222223
1.3130434118022567,1.3595506501897259
1.5454545454545454,3.1842105326591015
2.594982237036837,1.8252427781181886
1.6666666666666667,3.2444447163071994
1.8571428571428572,1.856815616473603
3.0681820979597685,2.91282077815543
1.4354354378981753,1.0887097713967389
1.037037001934476,2.4499998564332075
2.891891959591304,2.2857142857142856
1.1538462256703736,5.708860163830892
1.6764705781990068,2.1428570118445593
1.727272548932339,3.4800000796166772
3.9955104598492865,2.5436241924257357
2.8676791444687306,1.6521740915103016
1.6470587488609443,2.404040246146376
1.8823528105066523,3.1098486315203817
1.3333333333333333,2.8181818181818183
2.245931724583769,1.5714285714285714
2.279999822577613,3.2295082416168754
1.149292072510585,2.8965520755609746
2.4,1.744966406274017
1.766399918833604,3.461186825312825
1.0909090909090908,1.2689655039531094
1.8181818181818181,3.974359123272604
2.583333539384602,2.0
1.5925925925925926,2.104761799842346
2.290322550642164,1.9466666232397574
2.1647060618681064,1.7014925993421175
2.040540461988288,1.6111111242745715
2.8076923344596123,1.3710939558798554
3.065005461894014,2.158333276586365
3.3333333333333335,2.6484640693227317
6.273232574214628,2.888888888888889
2.2925926971919446,4.567623266495189
1.8499998402615452,1.6915423748370646
3.17894734286282,1.8888888668130954
1.6290321916641872,2.255813812678733
2.117021418583465,3.1898306189294257
1.8420479877254055,3.0842331274316894
2.011111106587782,1.037950803865045
1.4666666307013558,2.4741573015907683
1.5235291962065745,2.6527779010342996
1.875,2.3749999367797208
2.1744185642851157,1.3280000397941674
1.7222221950850578,1.757246410022669
2.8105261895168545,1.25
1.8461536865444856,1.3636363970751864
1.8437500139698373,1.7333332254374012
1.5,3.497282347105968
1.6363637255338304,2.546296246626175
1.9416663469189948,1.875
1.4594595498807763,6.828220852844569
1.4615384615384615,2.0780488119709695
2.544303937521209,2.142857142857143
2.1274508619622536,6.199383446942746
1.4615384615384615,1.6956522584135767
1.6666666666666667,1.5357144165008165
2.1666666666666665,1.0
1.0,3.2676057375388976
3.9117646724280584,3.0600001191749517
1.2939559915972476,2.392857499181924
1.307692347594652,5.780040384363665
2.074074162877321,2.2171717336281804
1.9444444444444444,3.6064520225871273
1.1666666292027996,3.195652028908777
2.4507939056566035,1.5714285714285714
4.24409437272194,2.133333352524194
3.807116098283903,2.0
2.197368496489615,2.6363636363636362
2.5792681339002552,1.4675324286282598
1.8,2.43396238058367
1.083333291447457,3.4914283816660405
1.857142887217393,1.0666665587707345
2.2528734687475707,3.2
1.8823528105066523,1.0909090686165424
1.9090909090909092,2.1818181363501297
1.903508955951404,2.444444498686197
1.8831777210313174,1.3891626411737963
3.2142853661256057,3.3939391245775283
2.199999946052034,1.0666665587707345
2.3971632383734707,1.5121951738886312
1.1111111111111112,1.0833334269930008
2.557471440021258,2.8445945724991697
1.75,3.269841364271304
2.846153981821817,1.3636363970751864
3.1274129729841835,2.7209303175223685
1.000000103746095,1.3846155123028863
1.7692307133674872,1.1666666292027996
1.8535211837163101,1.0
1.9739263648547545,1.1333332973680226
2.850000021324808,2.1
2.1840001537956604,2.712499723524406
1.25,2.953488389769251
1.25,2.9337344617796743
1.6234817050478954,1.5925926284010763
1.0588234360761803,2.8
1.28235290199153,2.8688947708207118
2.9674553280284655,3.0086956787313093
1.1384615429759728,1.1818182598421016
2.7192309264618784,1.5454545343082713
1.0,2.0909090036756917
1.3999998921040677,1.7058824857600463
2.300569678074323,2.8437497888702867
1.7142857693346636,1.0769231647082342
1.4,1.9166665730069992
1.7499999438041995,4.191860173390521
1.1999999460520339,1.2222222222222223
1.888889055394977,2.2
1.894737140986,1.625
2.3371042169366887,2.305555516922917
1.0392156219766662,4.5478728279324105
2.0,2.1666666666666665
1.25,1.9927005767839665
2.044444487414625,2.9583331644352757
1.6198631923550548,2.1111110944605023
1.3333332584055992,1.4615383657728354
1.8146340345550482,1.1818181372330847
1.5947241858802936,4.75
2.3636362744661694,1.8450919805549635
1.9297821673533009,2.142857142857143
1.5,1.75
3.447916405337423,1.875
2.0771086285021108,3.1893490557146715
1.375,2.2999997842081354
1.6666667415944008,3.357142857142857
2.777778110789954,1.8809523899095897
1.4799999784208135,3.081936686281331
2.833333732947945,1.9854014060186609
1.3030303476154055,2.0392158374509877
1.940298324191032,1.421686651182475
1.7142857142857142,2.7636989435899433
1.3,2.527777714101453
2.0,4.751949792160131
2.3636365196842033,2.9032259445311834
1.3417368413187973,2.4166668295644995
1.8750001896608375,1.3571427883316707
1.356784033832321,1.6296298281997437
1.240740701353417,1.25
2.2601010867705393,1.554285744781673
1.8271812704874382,1.33333318255569
2.01515177614604,2.613636343325931
2.1666668664739723,2.0307018277555073
2.313252813007485,3.5116280178871
2.8275862729403465,1.5
2.9803923050619554,2.849462527573035
2.1282050336218012,1.375000105367132
1.7142857142857142,3.1666666666666665
1.5619466332226934,2.0769232846884447
2.2500002950279696,4.6
2.0,1.8974358216746197
2.364539029263012,3.7475731659801093
2.769230769230769,2.6075649414404007
1.9230770427839559,2.591398159132782
1.4,4.274999856924273
2.1250001475139846,2.3599997556115384
2.0308795807689966,1.5294119228235619
2.5885211075695502,2.551724572253181
1.600000071930628,3.141176478861475
1.625,3.239436561986322
2.225563688997193,2.3928567690288327
1.0460047543180504,2.2399999907184416
2.77173908845535,2.1111110944605023
2.1764704668990342,2.119565022693841
2.237076569697894,1.5611744673620416
1.4545453596383608,2.0729165657380664
1.5625001580506979,2.1034481034379557
2.379310246530725,5.222222222222222
1.1666666666666667,3.3353660052325322
1.4181817617856385,3.5
2.0,1.5714284613306728
2.088888864174093,1.294117656392382
2.854166647900214,4.526316032701894
1.6120059885243407,2.0648148915777296
2.517857213786091,5.52436664150772
2.758620824503811,1.9999997925078312
2.5686273601530636,2.3333335830924655
2.1928571947588393,1.8500002345728876
1.0995259931966042,1.522727298578235
1.5294118767085838,1.5227271938727431
1.9523808823863824,1.939393827460881
1.7663550654333504,3.3
1.4736842105263157,1.2169813167337376
1.6923076923076923,3.120689458460557
1.0092167082972636,1.5572522180100543
1.4716980962322128,1.7857144233366589
1.8143712767635705,2.9444443786271424
1.1,1.2745098020882848
1.6199999577962763,1.3773585339339494
1.027372221871915,1.6923077561514432
1.0833333333333333,1.1764706255695279
1.6085973156195517,1.0326087460536966
3.8554873655456525,3.351405642093526
2.500000112391601,2.1666666666666665
1.4,5.159881130557406
2.2162160152413213,2.949579713810745
1.5714286540019953,2.1962616409724114
1.25,2.3333335830924655
2.076923076923077,1.8461538461538463
1.0,2.850339832515544
1.0833333146014,1.7599999466320644
1.299999919078051,2.135294085808131
1.2631579993451,1.7333332254374012
1.9230770427839559,1.700000060691466
1.0681817708101526,4.818770630939166
1.7023808751935858,1.9
1.25,2.7999997842081354
1.9142856150600893,2.3050850529157345
1.1111111111111112,1.9310344498941496
1.7312775754159895,1.6562499693759134
2.2410711507630796,1.9873417573681755
2.368421355248325,1.6842104731514507
1.3846153846153846,5.707143383735022
1.0,1.2857142306653364
2.833333732947945,2.8514287291815656
2.202380898502885,3.2
2.300653768484003,1.615384695189304
1.1060607196025014,2.7999997842081354
1.9166665730069992,1.5
1.9122807128930122,1.9876848453794733
1.25,1.6557377751728397
1.5365854105123145,1.1428571153326683
4.60779205775981,2.3296702185152753
2.6153846153846154,1.761538562890416
1.2000001250371595,3.6666666666666665
2.0579710251393584,2.085714398060014
1.625,2.46874982109878
2.0,1.1457086711673954
2.7225129844117695,2.4078431626006975
1.741666683815338,1.1376146420116302
2.3071231006702595,1.5324674642515845
1.8181818627669153,1.8730158400833805
1.0493826820645806,1.307692347594652
1.4285714285714286,7.110062219733647
1.0,1.6000001172325726
4.446601960916493,3.8333333333333335
2.506666677622812,1.95
1.391304347826087,2.160363044687176
2.4800002065203985,2.593750297455216
1.6500000953674316,2.4825581818523434
1.2004218446303512,2.3333333333333335
1.0909090909090908,1.892857017471303
1.1428571428571428,2.1864407955647804
2.4375001791241244,1.5555555555555556
1.9090911245855713,1.299999919078051
3.1662921416302163,2.920689877416964
1.850000021324808,3.11764699319702
2.1428569107504036,1.8
1.1538461059633456,2.8333333333333335
2.0239521776846776,2.359537667885706
1.5238094512761677,2.25
1.5625,5.984304040569008
1.0625,2.1363639564943906
1.875,1.6666668664739726
2.380723103580084,1.272727205849627
1.1788855914307883,1.7226279056750318
2.4271841567877295,1.0909090686165424
2.975000322160797,2.1158940283481473
2.2542372431409623,2.952380713033087
2.1875000706824075,3.5
2.644067746262742,2.5714285714285716
2.8018020010456057,1.2916666740711136
1.8551723673716047,1.8431373051647024
2.0938965377382224,1.317073109671026
2.666666964521771,3.2264150984699
1.067357563675762,1.1999999640346861
1.299999919078051,1.0
4.84281928084667,4.468943898499736
1.4468086099344055,2.3333333333333335
1.2941176470588236,2.619047491410462
1.3,1.411764687215236
2.248744001907499,2.1486486436616006
1.3,2.8343559421092084
2.089201735126039,4.018656105811241
2.0625,2.1515152526159786
1.2986576376536725,3.2464790270127413
1.6807511537672195,1.5
2.1666666666666665,1.2862068441036747
1.285087886489268,1.625
1.5714285714285714,1.625
1.3636363970751864,5.402198167738363
1.4999998160864747,2.349206531303661
1.5882351541142703,1.1333332973680226
1.3076923076923077,1.8275860946844247
